383120,Color [A=255, R=255, G=255, B=255]
383160,Color [A=255, R=0, G=0, B=0]
384040,Color [A=255, R=255, G=255, B=255]
384080,Color [A=255, R=0, G=0, B=0]
387880,Color [A=255, R=255, G=255, B=255]
387920,Color [A=255, R=0, G=0, B=0]
387960,Color [A=255, R=255, G=255, B=255]
388000,Color [A=255, R=0, G=0, B=0]
388280,Color [A=255, R=255, G=255, B=255]
388320,Color [A=255, R=0, G=0, B=0]
388400,Color [A=255, R=255, G=255, B=255]
388440,Color [A=255, R=0, G=0, B=0]
388960,Color [A=255, R=255, G=255, B=255]
389000,Color [A=255, R=0, G=0, B=0]
389040,Color [A=255, R=255, G=255, B=255]
389080,Color [A=255, R=0, G=0, B=0]
389160,Color [A=255, R=255, G=255, B=255]
389200,Color [A=255, R=0, G=0, B=0]
390200,Color [A=255, R=255, G=255, B=255]
390240,Color [A=255, R=0, G=0, B=0]
391400,Color [A=255, R=255, G=255, B=255]
391440,Color [A=255, R=0, G=0, B=0]
391480,Color [A=255, R=255, G=255, B=255]
391520,Color [A=255, R=0, G=0, B=0]
391800,Color [A=255, R=255, G=255, B=255]
391840,Color [A=255, R=0, G=0, B=0]
392280,Color [A=255, R=255, G=255, B=255]
392320,Color [A=255, R=0, G=0, B=0]
393320,Color [A=255, R=255, G=255, B=255]
393400,Color [A=255, R=0, G=0, B=0]
394160,Color [A=255, R=255, G=255, B=255]
394200,Color [A=255, R=0, G=0, B=0]
394840,Color [A=255, R=255, G=255, B=255]
394880,Color [A=255, R=0, G=0, B=0]
395160,Color [A=255, R=255, G=255, B=255]
395200,Color [A=255, R=0, G=0, B=0]
395680,Color [A=255, R=255, G=255, B=255]
395720,Color [A=255, R=0, G=0, B=0]
397640,Color [A=255, R=255, G=255, B=255]
397680,Color [A=255, R=0, G=0, B=0]
399080,Color [A=255, R=255, G=255, B=255]
399120,Color [A=255, R=0, G=0, B=0]
399440,Color [A=255, R=255, G=255, B=255]
399480,Color [A=255, R=0, G=0, B=0]
399760,Color [A=255, R=255, G=255, B=255]
399800,Color [A=255, R=0, G=0, B=0]
401560,Color [A=255, R=255, G=255, B=255]
401600,Color [A=255, R=0, G=0, B=0]
404160,Color [A=255, R=255, G=255, B=255]
404200,Color [A=255, R=0, G=0, B=0]
405320,Color [A=255, R=255, G=255, B=255]
405360,Color [A=255, R=0, G=0, B=0]
407000,Color [A=255, R=255, G=255, B=255]
407040,Color [A=255, R=0, G=0, B=0]
407160,Color [A=255, R=255, G=255, B=255]
407200,Color [A=255, R=0, G=0, B=0]
410440,Color [A=255, R=255, G=255, B=255]
410480,Color [A=255, R=0, G=0, B=0]
410960,Color [A=255, R=255, G=255, B=255]
411000,Color [A=255, R=0, G=0, B=0]
411800,Color [A=255, R=255, G=255, B=255]
411840,Color [A=255, R=0, G=0, B=0]
412000,Color [A=255, R=255, G=255, B=255]
412040,Color [A=255, R=0, G=0, B=0]
413760,Color [A=255, R=255, G=255, B=255]
413800,Color [A=255, R=0, G=0, B=0]
417880,Color [A=255, R=255, G=255, B=255]
417920,Color [A=255, R=0, G=0, B=0]
419000,Color [A=255, R=255, G=255, B=255]
419040,Color [A=255, R=0, G=0, B=0]
421120,Color [A=255, R=255, G=255, B=255]
421160,Color [A=255, R=0, G=0, B=0]
424680,Color [A=255, R=255, G=255, B=255]
424720,Color [A=255, R=0, G=0, B=0]
424960,Color [A=255, R=255, G=255, B=255]
425000,Color [A=255, R=0, G=0, B=0]
425240,Color [A=255, R=255, G=255, B=255]
425280,Color [A=255, R=0, G=0, B=0]
425400,Color [A=255, R=255, G=255, B=255]
425440,Color [A=255, R=0, G=0, B=0]
426640,Color [A=255, R=255, G=255, B=255]
426680,Color [A=255, R=0, G=0, B=0]
429040,Color [A=255, R=255, G=255, B=255]
429080,Color [A=255, R=0, G=0, B=0]
431520,Color [A=255, R=255, G=255, B=255]
