230680,Color [A=255, R=255, G=255, B=255]
230720,Color [A=255, R=0, G=0, B=0]
230920,Color [A=255, R=255, G=255, B=255]
230960,Color [A=255, R=0, G=0, B=0]
231360,Color [A=255, R=255, G=255, B=255]
231400,Color [A=255, R=0, G=0, B=0]
232400,Color [A=255, R=255, G=255, B=255]
232440,Color [A=255, R=0, G=0, B=0]
232520,Color [A=255, R=255, G=255, B=255]
232560,Color [A=255, R=0, G=0, B=0]
233120,Color [A=255, R=255, G=255, B=255]
233160,Color [A=255, R=0, G=0, B=0]
234200,Color [A=255, R=255, G=255, B=255]
234280,Color [A=255, R=0, G=0, B=0]
235840,Color [A=255, R=255, G=255, B=255]
235880,Color [A=255, R=0, G=0, B=0]
236240,Color [A=255, R=255, G=255, B=255]
236280,Color [A=255, R=0, G=0, B=0]
237000,Color [A=255, R=255, G=255, B=255]
237040,Color [A=255, R=0, G=0, B=0]
238480,Color [A=255, R=255, G=255, B=255]
238520,Color [A=255, R=0, G=0, B=0]
239160,Color [A=255, R=255, G=255, B=255]
239200,Color [A=255, R=0, G=0, B=0]
239720,Color [A=255, R=255, G=255, B=255]
239760,Color [A=255, R=0, G=0, B=0]
240240,Color [A=255, R=255, G=255, B=255]
240280,Color [A=255, R=0, G=0, B=0]
241080,Color [A=255, R=255, G=255, B=255]
241120,Color [A=255, R=0, G=0, B=0]
241680,Color [A=255, R=255, G=255, B=255]
241720,Color [A=255, R=0, G=0, B=0]
243080,Color [A=255, R=255, G=255, B=255]
243120,Color [A=255, R=0, G=0, B=0]
243640,Color [A=255, R=255, G=255, B=255]
243680,Color [A=255, R=0, G=0, B=0]
244040,Color [A=255, R=255, G=255, B=255]
244080,Color [A=255, R=0, G=0, B=0]
244200,Color [A=255, R=255, G=255, B=255]
244240,Color [A=255, R=0, G=0, B=0]
244880,Color [A=255, R=255, G=255, B=255]
244920,Color [A=255, R=0, G=0, B=0]
245400,Color [A=255, R=255, G=255, B=255]
245440,Color [A=255, R=0, G=0, B=0]
246520,Color [A=255, R=255, G=255, B=255]
246560,Color [A=255, R=0, G=0, B=0]
246720,Color [A=255, R=255, G=255, B=255]
246760,Color [A=255, R=0, G=0, B=0]
